timestamp,equity,cash,positions_value
2025-05-15 13:54:00+00:00,100138.43305,100138.43305,0.0
2025-05-15 15:37:00+00:00,100138.43305,100138.43305,0.0
2025-05-15 17:24:00+00:00,100138.43305,100138.43305,0.0
2025-05-15 19:08:00+00:00,100138.43305,100138.43305,0.0
2025-05-16 14:18:00+00:00,100138.43305,100138.43305,0.0
2025-05-16 16:02:00+00:00,100138.43305,100138.43305,0.0
2025-05-16 17:46:00+00:00,100138.43305,100138.43305,0.0
2025-05-16 19:31:00+00:00,100138.43305,100138.43305,0.0
2025-05-19 14:45:00+00:00,100138.43305,100138.43305,0.0
2025-05-19 16:33:00+00:00,100138.43305,100138.43305,0.0
2025-05-19 18:22:00+00:00,100138.43305,100138.43305,0.0
2025-05-20 13:43:00+00:00,100138.43305,100138.43305,0.0
2025-05-20 15:31:00+00:00,100138.43305,100138.43305,0.0
2025-05-20 17:23:00+00:00,100138.43305,100138.43305,0.0
2025-05-20 19:07:00+00:00,100138.43305,100138.43305,0.0
2025-05-21 14:17:00+00:00,100138.43305,100138.43305,0.0
2025-05-21 15:57:00+00:00,100138.43305,100138.43305,0.0
2025-05-21 17:40:00+00:00,100138.43305,100138.43305,0.0
2025-05-21 19:22:00+00:00,100138.43305,100138.43305,0.0
2025-05-22 14:32:00+00:00,100138.43305,100138.43305,0.0
2025-05-22 16:15:00+00:00,100138.43305,100138.43305,0.0
2025-05-22 18:04:00+00:00,100138.43305,100138.43305,0.0
2025-05-22 19:52:00+00:00,100138.43305,100138.43305,0.0
2025-05-23 15:07:00+00:00,100138.43305,100138.43305,0.0
2025-05-23 17:03:00+00:00,100138.43305,100138.43305,0.0
2025-05-23 18:55:00+00:00,100138.43305,100138.43305,0.0
2025-05-27 14:09:00+00:00,100138.43305,100138.43305,0.0
2025-05-27 15:52:00+00:00,100138.43305,100138.43305,0.0
2025-05-27 17:34:00+00:00,100138.43305,100138.43305,0.0
2025-05-27 19:20:00+00:00,100138.43305,100138.43305,0.0
2025-05-28 14:31:00+00:00,100138.43305,100138.43305,0.0
2025-05-28 16:17:00+00:00,100138.43305,100138.43305,0.0
2025-05-28 18:03:00+00:00,100138.43305,100138.43305,0.0
2025-05-28 19:49:00+00:00,100138.43305,100138.43305,0.0
2025-05-29 15:09:00+00:00,100138.43305,100138.43305,0.0
2025-05-29 17:00:00+00:00,100138.43305,100138.43305,0.0
2025-05-29 19:22:00+00:00,100138.43305,100138.43305,0.0
2025-05-30 14:32:00+00:00,100138.43305,100138.43305,0.0
2025-05-30 16:24:00+00:00,100138.43305,100138.43305,0.0
2025-05-30 18:11:00+00:00,100138.43305,100138.43305,0.0
2025-06-02 13:30:00+00:00,100138.43305,100138.43305,0.0
2025-06-02 15:11:00+00:00,100138.43305,100138.43305,0.0
2025-06-02 17:09:00+00:00,100138.43305,100138.43305,0.0
2025-06-02 19:05:00+00:00,100138.43305,100138.43305,0.0
2025-06-03 14:16:00+00:00,100138.43305,100138.43305,0.0
2025-06-03 15:59:00+00:00,100138.43305,100138.43305,0.0
2025-06-03 17:51:00+00:00,100138.43305,100138.43305,0.0
2025-06-03 19:38:00+00:00,100138.43305,100138.43305,0.0
2025-06-04 14:49:00+00:00,100138.43305,100138.43305,0.0
2025-06-04 16:54:00+00:00,100138.43305,100138.43305,0.0
2025-06-04 18:56:00+00:00,100138.43305,100138.43305,0.0
2025-06-05 14:09:00+00:00,100138.43305,100138.43305,0.0
2025-06-05 15:57:00+00:00,100138.43305,100138.43305,0.0
2025-06-05 17:40:00+00:00,100138.43305,100138.43305,0.0
2025-06-05 19:24:00+00:00,100138.43305,100138.43305,0.0
2025-06-06 14:36:00+00:00,100138.43305,100138.43305,0.0
2025-06-06 16:53:00+00:00,100138.43305,100138.43305,0.0
2025-06-06 19:24:00+00:00,100138.43305,100138.43305,0.0
2025-06-09 14:46:00+00:00,100138.43305,100138.43305,0.0
2025-06-09 16:34:00+00:00,100138.43305,100138.43305,0.0
2025-06-09 18:24:00+00:00,100138.43305,100138.43305,0.0
2025-06-10 13:36:00+00:00,100138.43305,100138.43305,0.0
2025-06-10 15:21:00+00:00,100138.43305,100138.43305,0.0
2025-06-10 17:19:00+00:00,100138.43305,100138.43305,0.0
2025-06-10 19:14:00+00:00,100138.43305,100138.43305,0.0
2025-06-11 14:24:00+00:00,100138.43305,100138.43305,0.0
2025-06-11 16:09:00+00:00,100138.43305,100138.43305,0.0
2025-06-11 17:53:00+00:00,100138.43305,100138.43305,0.0
2025-06-11 19:48:00+00:00,100138.43305,100138.43305,0.0
2025-06-12 15:00:00+00:00,100138.43305,100138.43305,0.0
2025-06-12 16:51:00+00:00,100138.43305,100138.43305,0.0
2025-06-12 18:41:00+00:00,100138.43305,100138.43305,0.0
2025-06-13 13:55:00+00:00,100138.43305,100138.43305,0.0
2025-06-13 15:43:00+00:00,100138.43305,100138.43305,0.0
2025-06-13 17:44:00+00:00,100138.43305,100138.43305,0.0
2025-06-13 19:39:00+00:00,100138.43305,100138.43305,0.0
2025-06-16 14:51:00+00:00,100138.43305,100138.43305,0.0
2025-06-16 16:58:00+00:00,100138.43305,100138.43305,0.0
2025-06-16 19:02:00+00:00,100138.43305,100138.43305,0.0
2025-06-17 14:24:00+00:00,100138.43305,100138.43305,0.0
2025-06-17 16:13:00+00:00,100138.43305,100138.43305,0.0
2025-06-17 18:07:00+00:00,100138.43305,100138.43305,0.0
2025-06-18 13:30:00+00:00,100138.43305,100138.43305,0.0
2025-06-18 15:21:00+00:00,100138.43305,100138.43305,0.0
2025-06-18 17:46:00+00:00,100138.43305,100138.43305,0.0
2025-06-18 19:49:00+00:00,100138.43305,100138.43305,0.0
2025-06-20 14:59:00+00:00,100138.43305,100138.43305,0.0
2025-06-20 16:47:00+00:00,100138.43305,100138.43305,0.0
2025-06-20 18:40:00+00:00,100138.43305,100138.43305,0.0
2025-06-23 13:54:00+00:00,100138.43305,100138.43305,0.0
2025-06-23 15:35:00+00:00,100138.43305,100138.43305,0.0
2025-06-23 17:28:00+00:00,100138.43305,100138.43305,0.0
2025-06-23 19:15:00+00:00,100138.43305,100138.43305,0.0
2025-06-24 14:29:00+00:00,100138.43305,100138.43305,0.0
2025-06-24 16:10:00+00:00,100138.43305,100138.43305,0.0
2025-06-24 17:54:00+00:00,100138.43305,100138.43305,0.0
2025-06-24 19:36:00+00:00,100138.43305,100138.43305,0.0
2025-06-25 14:47:00+00:00,100138.43305,100138.43305,0.0
2025-06-25 16:48:00+00:00,100138.43305,100138.43305,0.0
2025-06-25 18:41:00+00:00,100138.43305,100138.43305,0.0
2025-06-26 13:54:00+00:00,100138.43305,100138.43305,0.0
2025-06-26 15:35:00+00:00,100138.43305,100138.43305,0.0
2025-06-26 17:27:00+00:00,100138.43305,100138.43305,0.0
2025-06-26 19:11:00+00:00,100138.43305,100138.43305,0.0
2025-06-27 14:21:00+00:00,100138.43305,100138.43305,0.0
2025-06-27 16:15:00+00:00,100138.43305,100138.43305,0.0
2025-06-27 17:59:00+00:00,100138.43305,100138.43305,0.0
2025-06-27 19:44:00+00:00,100138.43305,100138.43305,0.0
2025-06-30 14:54:00+00:00,100138.43305,100138.43305,0.0
2025-06-30 16:38:00+00:00,100138.43305,100138.43305,0.0
2025-06-30 18:32:00+00:00,100138.43305,100138.43305,0.0
2025-07-01 13:46:00+00:00,100138.43305,100138.43305,0.0
2025-07-01 15:26:00+00:00,100138.43305,100138.43305,0.0
2025-07-01 17:06:00+00:00,100138.43305,100138.43305,0.0
2025-07-01 18:47:00+00:00,100138.43305,100138.43305,0.0
2025-07-02 13:57:00+00:00,100138.43305,100138.43305,0.0
2025-07-02 15:41:00+00:00,100138.43305,100138.43305,0.0
2025-07-02 17:36:00+00:00,100138.43305,100138.43305,0.0
2025-07-02 19:34:00+00:00,100138.43305,100138.43305,0.0
2025-07-03 14:44:00+00:00,100138.43305,100138.43305,0.0
2025-07-03 16:24:00+00:00,100138.43305,100138.43305,0.0
2025-07-07 14:34:00+00:00,100138.43305,100138.43305,0.0
2025-07-07 16:35:00+00:00,100138.43305,100138.43305,0.0
2025-07-07 18:46:00+00:00,100138.43305,100138.43305,0.0
2025-07-08 14:11:00+00:00,100138.43305,100138.43305,0.0
2025-07-08 16:16:00+00:00,100138.43305,100138.43305,0.0
2025-07-08 18:43:00+00:00,100138.43305,100138.43305,0.0
2025-07-09 14:20:00+00:00,100138.43305,100138.43305,0.0
2025-07-09 16:07:00+00:00,100138.43305,100138.43305,0.0
2025-07-09 18:10:00+00:00,100138.43305,100138.43305,0.0
2025-07-10 13:43:00+00:00,100138.43305,100138.43305,0.0
2025-07-10 15:31:00+00:00,100138.43305,100138.43305,0.0
2025-07-10 17:26:00+00:00,100138.43305,100138.43305,0.0
2025-07-10 19:25:00+00:00,100138.43305,100138.43305,0.0
2025-07-11 14:42:00+00:00,100138.43305,100138.43305,0.0
2025-07-11 16:39:00+00:00,100138.43305,100138.43305,0.0
2025-07-11 18:40:00+00:00,100138.43305,100138.43305,0.0
2025-07-14 13:54:00+00:00,100138.43305,100138.43305,0.0
2025-07-14 16:00:00+00:00,100138.43305,100138.43305,0.0
2025-07-14 18:14:00+00:00,100138.43305,100138.43305,0.0
2025-07-15 13:48:00+00:00,100138.43305,100138.43305,0.0
2025-07-15 15:35:00+00:00,100138.43305,100138.43305,0.0
2025-07-15 17:32:00+00:00,100138.43305,100138.43305,0.0
2025-07-15 19:53:00+00:00,100138.43305,100138.43305,0.0
2025-07-16 15:12:00+00:00,100138.43305,100138.43305,0.0
2025-07-16 17:12:00+00:00,100138.43305,100138.43305,0.0
2025-07-16 19:33:00+00:00,100138.43305,100138.43305,0.0
2025-07-17 14:47:00+00:00,100138.43305,100138.43305,0.0
2025-07-17 16:34:00+00:00,100138.43305,100138.43305,0.0
2025-07-17 18:35:00+00:00,100138.43305,100138.43305,0.0
2025-07-18 13:59:00+00:00,100138.43305,100138.43305,0.0
2025-07-18 15:43:00+00:00,100138.43305,100138.43305,0.0
2025-07-18 17:47:00+00:00,100138.43305,100138.43305,0.0
2025-07-18 19:58:00+00:00,100138.43305,100138.43305,0.0
2025-07-21 15:15:00+00:00,100138.43305,100138.43305,0.0
2025-07-21 17:07:00+00:00,100138.43305,100138.43305,0.0
2025-07-21 19:05:00+00:00,100138.43305,100138.43305,0.0
2025-07-22 14:25:00+00:00,100138.43305,100138.43305,0.0
2025-07-22 16:25:00+00:00,100138.43305,100138.43305,0.0
2025-07-22 18:21:00+00:00,100138.43305,100138.43305,0.0
2025-07-23 13:40:00+00:00,100138.43305,100138.43305,0.0
2025-07-23 15:20:00+00:00,100138.43305,100138.43305,0.0
2025-07-23 17:03:00+00:00,100138.43305,100138.43305,0.0
2025-07-23 18:52:00+00:00,100138.43305,100138.43305,0.0
2025-07-24 14:07:00+00:00,100138.43305,100138.43305,0.0
2025-07-24 15:52:00+00:00,100138.43305,100138.43305,0.0
2025-07-24 17:41:00+00:00,100138.43305,100138.43305,0.0
2025-07-24 19:38:00+00:00,100138.43305,100138.43305,0.0
2025-07-25 14:50:00+00:00,100138.43305,100138.43305,0.0
2025-07-25 16:38:00+00:00,100138.43305,100138.43305,0.0
2025-07-25 18:35:00+00:00,100138.43305,100138.43305,0.0
2025-07-28 13:53:00+00:00,100138.43305,100138.43305,0.0
2025-07-28 15:36:00+00:00,100138.43305,100138.43305,0.0
2025-07-28 17:40:00+00:00,100138.43305,100138.43305,0.0
2025-07-28 19:23:00+00:00,100138.43305,100138.43305,0.0
2025-07-29 14:34:00+00:00,100138.43305,100138.43305,0.0
2025-07-29 16:19:00+00:00,100138.43305,100138.43305,0.0
2025-07-29 18:27:00+00:00,100138.43305,100138.43305,0.0
2025-07-30 13:52:00+00:00,100138.43305,100138.43305,0.0
2025-07-30 15:32:00+00:00,100138.43305,100138.43305,0.0
2025-07-30 17:13:00+00:00,100138.43305,100138.43305,0.0
2025-07-30 18:55:00+00:00,100138.43305,100138.43305,0.0
2025-07-31 14:05:00+00:00,100138.43305,100138.43305,0.0
2025-07-31 15:45:00+00:00,100138.43305,100138.43305,0.0
2025-07-31 17:25:00+00:00,100138.43305,100138.43305,0.0
2025-07-31 19:05:00+00:00,100138.43305,100138.43305,0.0
2025-08-01 14:15:00+00:00,100138.43305,100138.43305,0.0
2025-08-01 15:55:00+00:00,100138.43305,100138.43305,0.0
2025-08-01 17:37:00+00:00,100138.43305,100138.43305,0.0
2025-08-01 19:27:00+00:00,100138.43305,100138.43305,0.0
2025-08-04 14:40:00+00:00,100138.43305,100138.43305,0.0
2025-08-04 16:28:00+00:00,100138.43305,100138.43305,0.0
2025-08-04 18:12:00+00:00,100138.43305,100138.43305,0.0
2025-08-04 19:54:00+00:00,100138.43305,100138.43305,0.0
2025-08-05 15:04:00+00:00,100138.43305,100138.43305,0.0
2025-08-05 16:45:00+00:00,100138.43305,100138.43305,0.0
2025-08-05 18:38:00+00:00,100138.43305,100138.43305,0.0
2025-08-06 13:49:00+00:00,100138.43305,100138.43305,0.0
2025-08-06 15:29:00+00:00,100138.43305,100138.43305,0.0
2025-08-06 17:22:00+00:00,100138.43305,100138.43305,0.0
2025-08-06 19:07:00+00:00,100138.43305,100138.43305,0.0
2025-08-07 14:22:00+00:00,100138.43305,100138.43305,0.0
2025-08-07 16:08:00+00:00,100138.43305,100138.43305,0.0
2025-08-07 18:07:00+00:00,100138.43305,100138.43305,0.0
2025-08-07 19:55:00+00:00,100138.43305,100138.43305,0.0
2025-08-08 15:12:00+00:00,100138.43305,100138.43305,0.0
2025-08-08 17:11:00+00:00,100138.43305,100138.43305,0.0
2025-08-08 19:09:00+00:00,100138.43305,100138.43305,0.0
2025-08-11 14:27:00+00:00,100138.43305,100138.43305,0.0
2025-08-11 16:13:00+00:00,100138.43305,100138.43305,0.0
2025-08-11 18:08:00+00:00,100138.43305,100138.43305,0.0
2025-08-12 13:34:00+00:00,100138.43305,100138.43305,0.0
2025-08-12 15:19:00+00:00,100138.43305,100138.43305,0.0
2025-08-12 17:10:00+00:00,100138.43305,100138.43305,0.0
2025-08-12 19:15:00+00:00,100138.43305,100138.43305,0.0
2025-08-13 14:31:00+00:00,100138.43305,100138.43305,0.0
2025-08-13 16:15:00+00:00,100138.43305,100138.43305,0.0
2025-08-13 18:01:00+00:00,100138.43305,100138.43305,0.0
2025-08-13 19:45:00+00:00,100138.43305,100138.43305,0.0
2025-08-14 14:58:00+00:00,100138.43305,100138.43305,0.0
2025-08-14 16:50:00+00:00,100138.43305,100138.43305,0.0
2025-08-14 18:43:00+00:00,100138.43305,100138.43305,0.0
2025-08-15 13:58:00+00:00,100138.43305,100138.43305,0.0
2025-08-15 15:42:00+00:00,100138.43305,100138.43305,0.0
2025-08-15 17:31:00+00:00,100138.43305,100138.43305,0.0
2025-08-15 19:30:00+00:00,100138.43305,100138.43305,0.0
2025-08-18 14:48:00+00:00,100138.43305,100138.43305,0.0
2025-08-18 16:31:00+00:00,100138.43305,100138.43305,0.0
2025-08-18 18:20:00+00:00,100138.43305,100138.43305,0.0
2025-08-19 13:35:00+00:00,100138.43305,100138.43305,0.0
2025-08-19 15:15:00+00:00,100138.43305,100138.43305,0.0
2025-08-19 17:04:00+00:00,100138.43305,100138.43305,0.0
2025-08-19 18:54:00+00:00,100138.43305,100138.43305,0.0
2025-08-20 14:09:00+00:00,100138.43305,100138.43305,0.0
2025-08-20 15:49:00+00:00,100138.43305,100138.43305,0.0
2025-08-20 17:34:00+00:00,100138.43305,100138.43305,0.0
2025-08-20 19:15:00+00:00,100138.43305,100138.43305,0.0
2025-08-21 14:26:00+00:00,100138.43305,100138.43305,0.0
2025-08-21 16:16:00+00:00,100138.43305,100138.43305,0.0
2025-08-21 18:08:00+00:00,100138.43305,100138.43305,0.0
2025-08-22 13:31:00+00:00,100138.43305,100138.43305,0.0
2025-08-22 15:14:00+00:00,100138.43305,100138.43305,0.0
2025-08-22 17:00:00+00:00,100138.43305,100138.43305,0.0
2025-08-22 18:59:00+00:00,100138.43305,100138.43305,0.0
2025-08-25 14:12:00+00:00,100138.43305,100138.43305,0.0
2025-08-25 16:05:00+00:00,100138.43305,100138.43305,0.0
2025-08-25 17:51:00+00:00,100138.43305,100138.43305,0.0
2025-08-25 19:31:00+00:00,100138.43305,100138.43305,0.0
2025-08-26 14:43:00+00:00,100138.43305,100138.43305,0.0
2025-08-26 16:32:00+00:00,100138.43305,100138.43305,0.0
2025-08-26 18:14:00+00:00,100138.43305,100138.43305,0.0
2025-08-26 19:55:00+00:00,100138.43305,100138.43305,0.0
2025-08-27 15:05:00+00:00,100138.43305,100138.43305,0.0
2025-08-27 16:47:00+00:00,100138.43305,100138.43305,0.0
2025-08-27 18:27:00+00:00,100138.43305,100138.43305,0.0
2025-08-28 13:40:00+00:00,100138.43305,100138.43305,0.0
2025-08-28 15:28:00+00:00,100138.43305,100138.43305,0.0
2025-08-28 17:28:00+00:00,100138.43305,100138.43305,0.0
2025-08-28 19:27:00+00:00,100138.43305,100138.43305,0.0
2025-08-29 14:42:00+00:00,100138.43305,100138.43305,0.0
2025-08-29 16:33:00+00:00,100138.43305,100138.43305,0.0
2025-08-29 18:33:00+00:00,100138.43305,100138.43305,0.0
2025-09-02 13:57:00+00:00,100138.43305,100138.43305,0.0
2025-09-02 15:37:00+00:00,100138.43305,100138.43305,0.0
2025-09-02 17:23:00+00:00,100138.43305,100138.43305,0.0
2025-09-02 19:09:00+00:00,100138.43305,100138.43305,0.0
2025-09-03 14:18:00+00:00,100138.43305,100138.43305,0.0
2025-09-03 15:58:00+00:00,100138.43305,100138.43305,0.0
2025-09-03 17:40:00+00:00,100138.43305,100138.43305,0.0
2025-09-03 19:25:00+00:00,100138.43305,100138.43305,0.0
2025-09-04 14:37:00+00:00,100138.43305,100138.43305,0.0
2025-09-04 16:30:00+00:00,100138.43305,100138.43305,0.0
2025-09-04 18:28:00+00:00,100138.43305,100138.43305,0.0
2025-09-05 13:50:00+00:00,100138.43305,100138.43305,0.0
2025-09-05 15:31:00+00:00,100138.43305,100138.43305,0.0
2025-09-05 17:18:00+00:00,100138.43305,100138.43305,0.0
2025-09-05 19:00:00+00:00,100138.43305,100138.43305,0.0
2025-09-08 14:10:00+00:00,100138.43305,100138.43305,0.0
2025-09-08 15:52:00+00:00,100138.43305,100138.43305,0.0
2025-09-08 17:48:00+00:00,100138.43305,100138.43305,0.0
2025-09-08 19:31:00+00:00,100138.43305,100138.43305,0.0
2025-09-09 14:43:00+00:00,100138.43305,100138.43305,0.0
2025-09-09 16:39:00+00:00,100138.43305,100138.43305,0.0
2025-09-09 18:24:00+00:00,100138.43305,100138.43305,0.0
2025-09-10 13:33:00+00:00,100138.43305,100138.43305,0.0
2025-09-10 15:16:00+00:00,100138.43305,100138.43305,0.0
2025-09-10 17:00:00+00:00,100138.43305,100138.43305,0.0
2025-09-10 18:46:00+00:00,100138.43305,100138.43305,0.0
2025-09-11 13:59:00+00:00,100138.43305,100138.43305,0.0
2025-09-11 15:42:00+00:00,100138.43305,100138.43305,0.0
2025-09-11 17:32:00+00:00,100138.43305,100138.43305,0.0
2025-09-11 19:20:00+00:00,100138.43305,100138.43305,0.0
2025-09-12 14:31:00+00:00,100138.43305,100138.43305,0.0
2025-09-12 16:12:00+00:00,100138.43305,100138.43305,0.0
2025-09-12 17:52:00+00:00,100138.43305,100138.43305,0.0
2025-09-12 19:37:00+00:00,100138.43305,100138.43305,0.0
2025-09-15 14:48:00+00:00,100138.43305,100138.43305,0.0
2025-09-15 16:32:00+00:00,100138.43305,100138.43305,0.0
2025-09-15 18:16:00+00:00,100138.43305,100138.43305,0.0
2025-09-16 13:31:00+00:00,100138.43305,100138.43305,0.0
2025-09-16 15:14:00+00:00,100138.43305,100138.43305,0.0
2025-09-16 17:03:00+00:00,100138.43305,100138.43305,0.0
2025-09-16 18:53:00+00:00,100138.43305,100138.43305,0.0
2025-09-17 14:03:00+00:00,100138.43305,100138.43305,0.0
2025-09-17 16:02:00+00:00,100138.43305,100138.43305,0.0
2025-09-17 18:00:00+00:00,100138.43305,100138.43305,0.0
2025-09-17 19:46:00+00:00,100138.43305,100138.43305,0.0
2025-09-18 14:59:00+00:00,100138.43305,100138.43305,0.0
2025-09-18 16:57:00+00:00,100138.43305,100138.43305,0.0
2025-09-18 18:50:00+00:00,100138.43305,100138.43305,0.0
2025-09-19 14:04:00+00:00,100138.43305,100138.43305,0.0
2025-09-19 15:53:00+00:00,100138.43305,100138.43305,0.0
2025-09-19 17:43:00+00:00,100138.43305,100138.43305,0.0
2025-09-19 19:24:00+00:00,100138.43305,100138.43305,0.0
2025-09-22 14:36:00+00:00,100138.43305,100138.43305,0.0
2025-09-22 16:23:00+00:00,100138.43305,100138.43305,0.0
2025-09-22 18:18:00+00:00,100138.43305,100138.43305,0.0
2025-09-23 13:35:00+00:00,100138.43305,100138.43305,0.0
2025-09-23 15:25:00+00:00,100138.43305,100138.43305,0.0
2025-09-23 17:05:00+00:00,100138.43305,100138.43305,0.0
2025-09-23 18:53:00+00:00,100138.43305,100138.43305,0.0
2025-09-24 14:04:00+00:00,100138.43305,100138.43305,0.0
2025-09-24 15:57:00+00:00,100138.43305,100138.43305,0.0
2025-09-24 17:55:00+00:00,100138.43305,100138.43305,0.0
2025-09-24 19:58:00+00:00,100138.43305,100138.43305,0.0
2025-09-25 15:09:00+00:00,100138.43305,100138.43305,0.0
2025-09-25 16:55:00+00:00,100138.43305,100138.43305,0.0
2025-09-25 18:49:00+00:00,100138.43305,100138.43305,0.0
2025-09-26 14:04:00+00:00,100138.43305,100138.43305,0.0
2025-09-26 15:55:00+00:00,100138.43305,100138.43305,0.0
2025-09-26 17:55:00+00:00,100138.43305,100138.43305,0.0
2025-09-26 19:44:00+00:00,100138.43305,100138.43305,0.0
2025-09-29 14:57:00+00:00,100138.43305,100138.43305,0.0
2025-09-29 16:41:00+00:00,100138.43305,100138.43305,0.0
2025-09-29 18:25:00+00:00,100138.43305,100138.43305,0.0
2025-09-30 13:41:00+00:00,100138.43305,100138.43305,0.0
2025-09-30 15:25:00+00:00,100138.43305,100138.43305,0.0
2025-09-30 17:16:00+00:00,100138.43305,100138.43305,0.0
2025-09-30 19:03:00+00:00,100138.43305,100138.43305,0.0
2025-10-01 14:17:00+00:00,100138.43305,100138.43305,0.0
2025-10-01 16:02:00+00:00,100138.43305,100138.43305,0.0
2025-10-01 17:48:00+00:00,100138.43305,100138.43305,0.0
2025-10-01 19:31:00+00:00,100138.43305,100138.43305,0.0
2025-10-02 14:42:00+00:00,100138.43305,100138.43305,0.0
2025-10-02 16:25:00+00:00,100138.43305,100138.43305,0.0
2025-10-02 18:12:00+00:00,100138.43305,100138.43305,0.0
2025-10-02 19:57:00+00:00,100138.43305,100138.43305,0.0
2025-10-03 15:13:00+00:00,100138.43305,100138.43305,0.0
2025-10-03 17:07:00+00:00,100138.43305,100138.43305,0.0
2025-10-03 18:53:00+00:00,100138.43305,100138.43305,0.0
2025-10-06 14:05:00+00:00,100138.43305,100138.43305,0.0
2025-10-06 15:47:00+00:00,100138.43305,100138.43305,0.0
2025-10-06 17:30:00+00:00,100138.43305,100138.43305,0.0
2025-10-06 19:10:00+00:00,100138.43305,100138.43305,0.0
2023-10-09 14:21:00+00:00,100138.43305,100138.43305,0.0
2023-10-09 16:04:00+00:00,100138.43305,100138.43305,0.0
2023-10-09 17:53:00+00:00,100172.72305,93212.93305,6959.789999999999
2023-10-09 19:36:00+00:00,100207.68805000001,100207.68805000001,0.0
2023-10-10 14:46:00+00:00,100207.68805000001,100207.68805000001,0.0
2023-10-10 16:29:00+00:00,100207.68805000001,100207.68805000001,0.0
2023-10-10 18:15:00+00:00,100207.68805000001,100207.68805000001,0.0
2023-10-11 13:30:00+00:00,100207.68805000001,100207.68805000001,0.0
2023-10-11 15:11:00+00:00,100207.68805000001,100207.68805000001,0.0
2023-10-11 16:55:00+00:00,100207.68805000001,100207.68805000001,0.0
2023-10-11 18:43:00+00:00,100207.68805000001,100207.68805000001,0.0
